"iso","sector","units","sector_description","X1970","X1971","X1972","X1973","X1974","X1975","X1976","X1977","X1978","X1979","X1980","X1981","X1982","X1983","X1984","X1985","X1986","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017","X2018","X2019","X2020","X2021","X2022"
"lka","1A3d","kt","Inland navigation","2.1354771723379e-05","2.1354771723379e-05","2.1354771723379e-05","1.4236514900329e-05","2.1354771723379e-05","2.1354771723379e-05","2.1354771723379e-05","2.1354771723379e-05","2.8473029800657e-05","2.8473029800657e-05","2.8473029800657e-05","3.5591287877935e-05","3.5591287877935e-05","4.270954344676e-05","2.8473029800657e-05","7.1182574501645e-06","1.4236514900329e-05","0","0","0","1.4236514900329e-05","7.1182574501645e-06","0","0","0","0","0.00013490495373952","0.00014984014915339","1.4453514850154e-05","6.5042461116272e-05","8.5759383552114e-05","4.2880514548458e-05","4.9625597680954e-05","4.9625597680954e-05","0.00017177779877482","1.2785841825059e-05","1.2785841825059e-05","2.556888159636e-05","0.000172965436781","6.263409090759e-05","0.00019175566706343","0.00021921932319346","0.00023271112496945","0.000245717987702","0.00032858896853497","0.000305945338895","0.00044518701559213","0.00046111841780974","0.00047620814392798","0.00048694636728681","0.00046956335374112","0.00049042547735585","0.00049870409783788"
"lka","1A4","kt","Residential and other sectors","12.6636738","12.6636738","12.6637307397461","12.8942285","13.0767048505054","14.1211593299976","14.3546573805031","13.7305458694733","13.9670548705078","14.24954210047","14.5108786702728","14.7795595799622","15.3363325303057","15.4287618799482","16.5753165096461","16.8049832898547","17.0758516599781","17.5928637897999","18.254799819762","18.4289508495789","18.0665835601868","18.2440581597382","18.5138322603973","18.2477340400757","18.0004433111877","17.7053937811707","17.9528376544678","18.1344429998413","17.8847992259583","17.5136738960937","17.3527590966583","17.4355492219849","16.7003265762665","16.9506924082367","17.0377938721481","17.3251537244125","17.4635960634995","17.4068229007889","17.6179968756378","18.4973986686066","18.8200401599701","15.1561209098022","14.3629708663116","13.8435832811676","13.5912942596832","12.7555508016113","11.8920601618896","11.1484804106229","10.728473710687","10.8441290579944","10.9316711131266","10.7434674545531","10.7362397168763"
"lka","1B1","kt","Fugitive emissions from solid fuels","0","0","0","0","0","0","0","0","0","0","0","0","0.68107577001953","0.700993","0.57488960736084","0.4772970072937","0.54863581445312","0.61310938568115","0.298974","0.36851260702515","0.18004400695801","0.21211599304199","0.203376","0.21211599304199","0.288002","0.42297798608398","0.55749800695801","0.53834601391602","0.44213001391602","0.36538900695801","0.90943497216797","0.90449497216797","0.830547","0.59053898608398","0.79378201391602","0.76661198608398","0.66501902783203","0.75658002783203","1.4421","0.26919200695801","0.9614","0.19228","0.57684","0.57684","0.57684","0.59606799304199","0.61529598608398","0.264385","0","0","0","0","0"
"lka","2B","kt","Production of chemicals","0","0","0","0","0","0","0","0","0","0","0.0126","0.076806","0.29623985714286","0.26294871428571","0.29359792857143","0.012815357142857","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"lka","3D","kt","Solvent and other product use: other","0.00010558955","0.00011118238","0.00010768038","0.00011040089","0.00011022613","0.00011212248","0.00010507411","9.37958e-05","9.242373e-05","8.810301e-05","8.949276e-05","9.292523e-05","9.298286e-05","9.645137e-05","0.00010072942","0.00010043413","9.80356e-05","9.555717e-05","8.69142e-05","8.330748e-05","9.579449e-05","0.00010743932","0.00011461774","0.00011172247","0.00011679459","0.00011990899","0.00011187955","0.0001144678","0.00011315387","0.00011003709","0.00012313185","0.00011991171","0.00012131846","0.00012411853","0.00012140567","0.00012449695","0.00011724543","0.00011049031","0.00010741501","0.00010925373","0.00012388393","0.00010979433","0.00011279483","0.00011481664","0.00012111429","0.00010735993","0.000106981","9.933236e-05","9.938166e-05","9.972744e-05","9.835197e-05","9.6550378e-05","9.4781787207139e-05"
"lka","4B","kt","Manure management","2.8666169415259","2.9483761687951","2.9288524405662","2.9495181912097","2.8749901882104","2.8747007135242","2.9480508931204","2.8508454196623","2.6701784245127","2.8756703673801","2.9501770785553","3.0801101850611","3.025542921045","3.0896729166674","3.1883233861635","3.2911190629103","3.3454071752883","3.5182651608652","3.4235875276295","3.4755678343633","3.4574014170529","3.0528156453714","3.2570481357126","3.2873123748686","3.3298303118287","3.2967176972326","3.2239233440198","3.1523100764907","2.3348336934513","2.3882687618805","2.4175969704945","2.4039984737727","2.4671111684056","2.2823143778455","2.4689946229378","2.5611821532139","2.7589810493738","2.8349471266391","2.8927939870782","2.8337146744292","2.9688473901767","2.9806284079007","3.022925187199","3.2336123275868","3.1221094750624","3.112829762845","3.4188460914992","3.5120862540857","3.5517814921394","3.5034688677911","3.9753873435395","4.1478988596784","4.3309080230865"
"lka","4D1","kt","Direct soil emissions","16.466354058677","16.528090013245","16.567032654899","16.553674966187","20.8294361728","13.784149765725","17.08311017205","20.507936897703","23.521768850133","23.071947222112","26.863884261827","23.461296077186","24.471806846502","25.162681347346","28.686424244067","30.424628172155","29.850643844217","31.094070560589","31.258255196751","32.100579716013","28.114802774192","28.092739369534","29.915663722138","33.024691935732","35.572638019467","33.624629576036","33.672269647899","35.17109263852","38.561182271103","44.089137880077","42.383493996769","42.804293854399","43.648096679219","40.571140279914","40.796908045599","38.370837199461","39.275931751764","38.063919465464","45.606680094306","46.560752730668","47.67006306447","48.435975919314","46.311282428294","48.651556328506","53.155538770272","64.022376804381","40.558807044248","33.153795002025","38.002381699253","29.424932996548","46.43369811251","42.912347204399","39.788537422213"
"lka","4D2","kt","Manure in pasture/range/paddock","4.2563760894994","4.2624732035238","4.2920924250938","4.3006142412933","4.3949534132815","4.58210482265","4.7331273664589","4.4801575470124","4.2504605403375","4.4503943684997","4.4959623881604","4.7700592078875","4.7222913063621","4.8105256542085","4.9914420192022","5.092148902809","5.1662213752848","5.2307327830173","5.0434624746045","5.0568496842583","5.1588696719509","4.5203446613429","4.8326253749","4.7928781094775","4.8034586245197","4.7362150995897","4.5974423130031","4.3990874758629","2.7520447046116","2.7773946626165","2.670116341673","2.637255809635","2.4717783484367","2.5481614329232","2.620047271929","2.664185676807","2.6907642758924","2.7516284072678","2.7607667447226","2.8022236976094","2.9806389291112","2.9675319422522","3.112252587237","3.0073926132604","2.7555621514502","2.7685997333072","2.433041448581","2.569164505419","2.8356448969574","2.7720203779462","2.898948975414","2.9250188238354","2.9517666852595"
"lka","4F","kt","Agricultural waste burning","0.079142127433608","0.077185387225641","0.075200970106934","0.097951692501131","0.12846506184833","0.12371872126511","0.12067858386216","0.11333916627277","0.11056946107665","0.10089599170578","0.1034596403327","0.11265492971313","0.11631762270557","0.12554521428247","0.13564300444414","0.12961949068722","0.13070839702918","0.11821283436028","0.13122090335986","0.1148681473682","0.1268354452047","0.12389067541918","0.11370983428703","0.12057294333191","0.14325044408619","0.1364481544853","0.12375586880372","0.11859112183438","0.11641481617693","0.12166288221928","0.12140532485576","0.11280248089802","0.11455519883364","0.12456002814041","0.11096277647513","0.12918557296942","0.13656909262356","0.12439675279203","0.17166418396268","0.16694898444807","0.19149578070647","0.17050924593335","0.19181731119195","0.22049047189468","0.2064053764137","0.21942635588733","0.22320579920043","0.1640819106917","0.21461424663701","0.20769210070754","0.25178100442908","0.21858680991844","0.2163727383011"
"lka","6B","kt","Wastewater handling","0.062836183923796","0.064151849973008","0.065429977173748","0.066684375546035","0.067939516054894","0.069211411723158","0.070504199831065","0.071811470541404","0.073116965471015","0.074397959017604","0.075639482579273","0.076879566111684","0.078004618700497","0.079104714769535","0.080205516664975","0.081324668740531","0.082479119216705","0.083644691759691","0.084805285271358","0.085936355376373","0.087019280929759","0.088070349873059","0.089076651027769","0.090017664730387","0.090866727905847","0.091610814665043","0.092235317161935","0.092756413562095","0.093226261270841","0.093717169985998","0.09428032335016","0.09494257437561","0.095680162487503","0.096467003700406","0.097259906615699","0.098027310900874","0.098756024409197","0.09945961958089","0.10013504963314","0.10078189797609","0.10139857835538","0.10196056896498","0.10248715202159","0.10299881755417","0.1034998257952","0.10399151468781","0.10438772828983","0.10477415305157","0.10515542842813","0.10553670339755","0.10592189451652","0.10625708243998","0.10657544796387"
"lka","6C","kt","Waste incineration","0.0069848940026831","0.0071156412711801","0.0072488359423454","0.007378646356893","0.0075048307822074","0.0076281144161354","0.0077487389912923","0.0078654958446005","0.0079793519065221","0.0080905489096728","0.008199328586668","0.0083059326701233","0.0084115698231164","0.0085152731151852","0.008618976407254","0.0087248552928626","0.0088343601677045","0.0089489414274728","0.0090669069438587","0.0091846307276291","0.0092977615917041","0.0094029152794661","0.0094993665930685","0.0095875989977424","0.0096688211565655","0.009744","0.009744","0.009744","0.009744","0.009744","0.009744","0.009744","0.009744","0.009744","0.009744","0.009744","0.009744","0.009744","0.009744","0.009744","0.009744","0.009744","0.009744","0.009744","0.009744","0.009744","0.009744","0.009744","0.009744","0.009744","0.009744","0.009744","0.009744"
"lka","6D","kt","Other waste handling","0.00072892175435309","0.00074843611182584","0.00076768106812059","0.00078681542150042","0.00080612108385009","0.00082579026563183","0.00084599573415941","0.00086655155754607","0.00088725921457503","0.00090784205348476","0.00092810992261251","0.00094283500491215","0.00095704353919772","0.00097095767908993","0.00098489225404331","0.00099906338426151","0.0010125967334972","0.001026247807515","0.0010398191536435","0.0010530093604532","0.001065591816024","0.0010775955183774","0.0010890312707369","0.0010996489754091","0.0011091258374488","0.001117305479988","0.001124016560219","0.0011294555458669","0.0011342608200285","0.0011393127367763","0.0011452325977397","0.0011522655065473","0.001160198094475","0.0012","0.0012","0.0012","0.00144","0.0017016","0.0014324","0.0011632","0.000894","0.0006248","0.0003556","8.64e-05","0.0007656","0.0028200096","0.003516336","0.0030144","0.0030399736561818","0.0030650217484845","0.0030896358010398","0.0031435610412478","0.0031984274705534"
"lso","1A1a","kt","Public electricity and heat production","1.613511624006e-05","1.613511624006e-05","2.0168894944702e-05","2.0168894944702e-05","1.8152005947754e-05","2.6075168421266e-05","0.00040866933586657","0.00039613946766492","0.00040953571791926","0.00043445571032951","0.00067330575432688","0.00081326342250148","0.00085214798706108","0.0009913291506408","0.0010874505967378","0.0011765315681739","0.0013757510296545","0.0014270477483522","0.0009249933108562","0.00094384266039368","0.00182638454079504","0.00230589247731954","0.0032788057643062","0.0037675078145635","0.0038788300232017","0.0038998625656263","0.004104069281766","0.0041345714163479","0.0043363899811844","0.0051046357158822","0.0081170529019606","0.0083407336996025","0.0085060514645086","0.0084445691952701","0.0085305088104826","0.0082650919104523","0.0082316592879948","0.0089465445814235","0.0077885940354245","0.0087969005379599","0.0087012049504666","0.0070806375699989","0.0072932460964475","0.0078917779666116","0.0083238953299151","0.0079579304125303","0.0078737252261691","0.0085882078637325","0.0083600774538145","0.0080939865942904","0.0081751520202737","0.0081766164437461","0.0088258482651304"
"lso","1A1bc","kt","Other Energy Industries","6.1792394498062e-05","6.1792394498062e-05","6.366489474708e-05","6.366489474708e-05","7.1154878685222e-05","6.1792394498062e-05","6.1792353007648e-05","6.3665020664061e-05","6.5537419133288e-05","7.4899846040334e-05","8.426245150313e-05","2.8265171940769e-05","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"lso","1A2","kt","Manufacturing Industries and Construction","0.0441604103836331","0.0441470807635251","0.0474802833954744","0.0484067256977927","0.046159179429419","0.0512000770516611","0.0559217438273555","0.0560843935197367","0.0600760694865963","0.0614812814123501","0.0637317588642303","0.0704809621697289","0.0712306624640716","0.0710651557628248","0.0684570314888631","0.0665400443920298","0.0761523940321138","0.0802565556231338","0.0808525032523618","0.0749745772859132","0.075926149106401","0.0788852393868791","0.070923207109755","0.0638988031408858","0.0702636814733351","0.0708069925144519","0.0694187021814961","0.0667939177912755","0.0658147014490533","0.0206204358592366","0.0225645023959515","0.0214947916347315","0.0253233669301406","0.0254912551361344","0.0251918306115338","0.0259389342831827","0.0237516019080176","0.0272415617489603","0.0276817488801235","0.0256473856244742","0.0255489635159708","0.0281814213300612","0.0299876121981396","0.0285531730791822","0.0275506903820327","0.0276247221224294","0.0259209821695632","0.0265395527066969","0.0268689290296628","0.0271487568806814","0.0270755776510467","0.0271036220784747","0.0277288252989946"
"lso","1A3a","kt","Domestic aviation","0.00010615974852983","0.00010615974852983","0.00010403748551309","0.00011023672852957","0.00011436956099473","0.00012472955986845","0.00010814238890492","0.00010819824137033","0.00012274691949336","0.00023896880412515","0.00024729962742448","0.0002530425341887","0.00019129336467272","0.0002055066199283","0.00023450512864363","0.00020255154512362","0.00024915472938224","0.00033006529044937","0.00020055931499231","0.00047896522184672","0.00020829365233615","0.00027770020251864","0.00022048480773879","0.00020725363981589","0.00025124530703646","0.0002975852342952","0.0003292366755723","0.00035094532732134","0.00035103861251322","0.00035862974258894","0.00097625294290026","0.00086373987661271","0.00088500284985845","0.00086209741052341","0.00093342460108317","0.00086655703522525","0.00076941290480934","0.0010851411967109","0.00087083041035954","0.0010636580437779","0.0010717331111374","0.00028780534038299","0.00029575490739142","0.00025193866209014","0.000268462683338","0.00020104193996566","0.00022752441364671","0.00023668673132411","0.00021608476860488","0.00022268518773667","0.00022545967511448","0.00026122224427056","0.00032341801671594"
