"iso","sector","units","sector_description","X1970","X1971","X1972","X1973","X1974","X1975","X1976","X1977","X1978","X1979","X1980","X1981","X1982","X1983","X1984","X1985","X1986","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017","X2018","X2019","X2020","X2021","X2022"
"mkd","1A3b_noRES","kt","Road transportation no resuspension","0.11167046851566","0.11166266596356","0.10607905824575","0.10733685662418","0.12266793486549","0.11625772112097","0.11708605230575","0.12842996606164","0.1274439920772","0.14707690099584","0.13109566056017","0.12018089994242","0.11487451374776","0.12207707631599","0.11160664615241","0.13766299946471","0.16701764317155","0.14680726359113","0.15606278773867","0.13548058608555","0.10185722336875","0.10290723856823","0.1041383985331","0.31778582864571","0.090417300901992","0.10396430118413","0.43758467655628","0.27952075303243","0.16671782661257","0.1562753487723","0.13629324449965","0.128944457642","0.12298240092591","0.1160560033252","0.11161436489589","0.10592245950894","0.097433848742177","0.10247155105311","0.0952439321380332","0.0971369861477123","0.0970709199743206","0.0976840382060553","0.0945067155004008","0.106284979840058","0.110987107400081","0.121441504385318","0.138241041242822","0.140757008958689","0.136159581051727","0.142997630297804","0.120773088808345","0.145116085079002","0.139246829815549"
"mkd","1A3b_RES","kt","Road transportation resuspension","0.0019656206241572","0.0019656206241572","0.0019018660144058","0.0020019482878638","0.0022729317420254","0.0022394128697546","0.0022977067063272","0.0024635171318401","0.0026868630166346","0.0026672735445768","0.0024597847020431","0.0024520988204949","0.0022450245909314","0.002305250160676","0.002155917046623","0.0024518962926556","0.0030531939730773","0.0027016737568536","0.0029943098113552","0.0028172112124585","0.0025501693055959","0.0025563893618076","0.0025427855571219","0.004739707954272","0.0029982066685707","0.0028369214162158","0.0058577251936623","0.0047773454349981","0.0034548876515208","0.0036835275906175","0.0033958140750167","0.0033135960439526","0.0034945288622196","0.0035348376276667","0.0036367579510836","0.003702409159439","0.0037295699690664","0.0043067384429352","0.00441572797442303","0.00476559266513671","0.0050138425278333","0.00525157597330783","0.0050884021850733","0.00581434323847752","0.00612952938253726","0.00685494639636491","0.00787339886445745","0.00819390197700772","0.00819724272154271","0.00887670471134228","0.00759120443142646","0.00948285373093864","0.00948287572329307"
"mkd","1A3c","kt","Rail transportation","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0029820001220703","0.0029820001220703","0.0029820001220703","0.01704","0.0017039999389648","0.0017039999389648","0.0034079998779297","0.014484000244141","0.0017039999389648","0.0017039999389648","0.0017039999389648","0.0012780000305176","0.00085199996948242","0.00085199996948242","0.00085199996948242","0.0008576000213623","0.0012852000427246","0.0017158999633789","0.0017189999389648","0.0017205999755859","0.0017216999816895","0.0017205999755859","0.0012888999938965","0.0012905000305176","0.0012883999633789","0.00085889999389648","0.0008623999786377","0.00085209999084473","0.00091830001831055","0.0011004000091553","0.00051669998168945","0.00064587497711182","0.00064587497711182"
"mkd","1A4","kt","Residential and other sectors","0.065615447558567","0.065615007419193","0.041549763794748","0.037710712715725","0.040789812553632","0.055064016520041","0.054175168941806","0.056656142870825","0.049315482704465","0.042383670987314","0.033650877481359","0.038397881699497","0.051831590608927","0.055820873491571","0.053148684551878","0.053271577907329","0.04952768683341","0.0454738291255","0.041211893754566","0.046276375420374","0.0061874080558059","0.0068944280709458","0.558089553089064","0.575319764094799","0.56053674548467","0.560185454793373","0.559259794042914","0.55841690374742","0.438831390198625","0.487792743048003","0.570341703064847","0.419976836739567","0.417008619756069","0.478854088419368","0.483669110894222","0.582458060981841","0.582805633800881","0.544334143440967","0.530741488111392","0.542220370824066","0.531164697686869","0.564516990866189","0.617432279914268","0.606898925607416","0.631336231900755","0.612907718740821","0.517946722541883","0.603004635129556","0.507776359720844","0.533808725174631","0.541180615119931","0.50993817273503","0.51007837165964"
"mkd","1A5","kt","Other Energy Industries","0.00135716123648","0.0013443512962377","0.0012427732426862","0.0012747537586962","0.0014364911721179","0.0013361942949943","0.0013229575643611","0.0014364482089344","0.001421930704501","0.0016144177681152","0.00143388301056","0.00085135349558674","0.0011633090221129","0.0012303004499291","0.001177822073088","0.0013979743855451","0.0013442148335616","0.0014811956718336","0.0011265823121189","0.0011137723718766","0","0.00024483071123047","0.00024194851704799","0","0","0","0","0","0.00067396609609375","0.00088709263108259","0.00087556385435268","0.0010800438857143","0.00063937976383929","0.00042048876208147","0.00041472437371652","0.00041164801025391","0.00041126400146484","0.00041184001464844","0.00020625600585937","0.00020649600219727","0.00020659200439453","0.00041294399414062","0.00041246400146484","0.00041294399414062","0.00041227199707031","0.00041227199707031","0.00028675200805664","0.00025027199707031","0.00038529598388672","0.00024201599121094","0.00021153599853516","0.00026441999816895","0.00026441999816895"
"mkd","1B1","kt","Fugitive emissions from solid fuels","0.00035922375369501","0.00035926279339002","0.00036105205433403","0.00037932316367058","0.00039255181866764","0.00041435480955604","0.00041650221688055","0.00043393380106955","0.00046449570173427","0.00049546156099779","0.00048702728640039","0.00058013370298711","0.00063623387588666","0.00071173658353798","0.00076023520454823","0.00079374147011146","0.00080272020798216","0.00081156245710842","0.00077512008893816","0.0007791624125889","0.00087207209432612","0.00091577559597989","0.00091590152279719","0.00090788980076594","0.00090040314001706","0.00095145289949144","0.001008499014036","0.00094568846329739","0.0010651326319438","0.00094977920008125","0.00087037065012885","0.00097080400227358","0.00092743585553761","0.0009716943733838","0.00092868902005237","0.00092533519062511","0.00093036151372376","0.00090053548822618","0.00098916110739511","0.00092858633129882","0.00085740862321898","0.0010125606121325","0.00089452293778355","0.00075591013482511","0.00070805851538749","0.00062918189719751","0.00053511481236629","0.00060938025002121","0.00057443392078488","0.00061771672800879","0.00049127626003886","0.00040231832586257","0.00037575902856184"
"mkd","2A1","kt","Cement production","0.001521","0.001716","0.001989","0.002145","0.002301","0.0024453","0.0026364","0.002769","0.0030108","0.003276","0.0033618","0.0033852","0.0033618","0.0027261","0.0027885","0.0026676","0.002691","0.0029172","0.0030459","0.0029991","0.0024921","0.0023634","0.0020124","0.0019461","0.0018954","0.0020397","0.0019149","0.00195","0.0017979","0.002028","0.0022815","0.002457","0.00234","0.0029952","0.003198","0.0034593","0.0036036","0.0036855","0.0035724","0.0035451","0.003198","0.0038259","0.0025155","0.002847","0.002574","0.0026208","0.0033345","0.0035139","0.0035919","0.0034944","0.0036192","0.0036481554416613","0.0036481554416613"
"mkd","2A2","kt","Lime production","0.000142968","0.000151018","0.000171948","0.000171948","0.0001932","0.000197386","0.000182574","0.000194166","0.00019481","0.000227654","0.000226044","0.00024311","0.000256634","0.0002415","0.000277564","0.000246008","0.000274988","0.000200928","0.00014007","0.000182896","0.00012075","9.4024e-05","6.44e-05","6.44e-05","6.44e-05","6.44e-05","5.4096e-05","4.347e-05","3.3166e-05","2.254e-05","1.2236e-05","1.61e-06","1.61e-06","1.61e-06","1.61e-06","1.61e-06","2.0022400741542e-06","1.9778139888769e-06","2.0644214429167e-06","2.1017302641743e-06","2.1514753591843e-06","1.9151861578866e-06","2.338019465472e-06","2.387764560482e-06","2.5401750643426e-06","0","0","0","0","0","0","0","0"
"mkd","2A4","kt","Soda ash production and use","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.56405654e-05","1.0599174e-05","3.202272e-06","5.742423e-06","7.1693802e-06","6.168582e-06","5.2323624e-06","3.6205362e-06","6.2138448e-06","6.6299022e-06","6.2945334e-06","6.2346564e-06","3.0620268e-06","2.6666874e-06","2.9890296e-06","2.5719732e-06","1.6938846e-06","1.6463304e-06","8.79912e-07","1.0806894e-06","1.0953108e-06","8.358678e-07","1.1501748e-06","7.271046e-07","9.291456e-07","1.0437768e-06","1.0810545428571e-06","1.089703529304e-06","1.089703529304e-06"
"mkd","2A7","kt","Production of other minerals","2.5812e-06","2.609295e-06","2.632425e-06","2.6535e-06","2.676585e-06","2.704515e-06","2.738325e-06","2.776605e-06","2.816535e-06","2.85408e-06","2.886285e-06","2.91216e-06","2.932485e-06","2.948235e-06","2.961105e-06","2.972295e-06","2.9826e-06","2.991555e-06","2.997705e-06","2.99901e-06","2.994345e-06","2.98269e-06","2.965545e-06","2.94738e-06","2.93424e-06","2.93031e-06","2.93745e-06","2.954025e-06","2.97636e-06","2.99904e-06","3.018075e-06","3.032385e-06","3.043065e-06","3.050955e-06","3.05766e-06","3.064335e-06","3.070995e-06","3.077145e-06","3.082905e-06","3.08838e-06","3.09366e-06","3.098835e-06","3.103905e-06","3.1040186566155e-06","3.1089832950204e-06","3.1139558739819e-06","3.1180150487781e-06","3.1220795148825e-06","3.1261492791927e-06","3.1305754037082e-06","3.2423816681264e-06","3.2683223713854e-06","3.2683223713854e-06"
"mkd","2B","kt","Production of chemicals","1.08470502e-05","1.306399302e-05","1.356580638e-05","1.274504526e-05","1.321483392e-05","1.22457861e-05","1.287123012e-05","1.244819763e-05","1.253307852e-05","1.276465365e-05","1.14471225e-05","1.169953092e-05","1.050455088e-05","1.058099175e-05","1.07947008e-05","1.07117559e-05","1.036072908e-05","1.131318045e-05","1.07375823e-05","8.84640762e-06","7.0014168e-06","6.7054932e-06","1.04366808e-05","9.0728064e-06","1.02251268e-05","7.2004716e-06","7.244874e-06","7.4048436e-06","7.5387816e-06","7.2735768e-06","7.28154e-06","7.206696e-06","0.0071443132236","0.0071442990864","0.0071442990864","0.0071442990864","0.0071442990864","0.0071442990864","0.0071442990864","0.0071442990864","0.0071442990864","0.0071442990864","0.0071442990864","0.0071442990864","0.0071442990864","0.0071442990864","0.0071442990864","0.0071442990864","0.0071442990864","0.0071442990864","0.0069357361417096","0.0075938156002038","0.0075938156002038"
"mkd","2C","kt","Production of metals","0.00817163531136","0.00722015171712","0.007229097045828","0.008731476641088","0.008839937777472","0.005246529753492","0.005658221295108","0.00571135904694","0.0047391764877","0.006182951335632","0.00504442548792","0.004784688321768","0.002610908685072","0.001045002871296","0.00223632067044","0.002487453159708","0.002380172781312","0.002739012040512","0.003135777117804","0.00347395492494","0.0034157204901","0.001760910525","0.00013108517424","7.4452672368e-05","5.7337386624e-05","4.515696e-05","4.2876e-05","8.27388e-05","0.000123282","0.000111402","0.0001201716","0.000149904","0.000164376","0.0001710396","0.0001963764","0.00025682184","0.00026117208","0.00040057632","0.00039826728","0.00014970312","0.00030168504","0.00042256728","0.00031941216","0.0003451248","0.0003425328","0.000281757691998","0.0001696679784","9.10851156e-05","0.0001192640328","0.0001973673756","0.0002212943906585","0.00023115599470375","0.00022605775750375"
"mkd","2D","kt","Production of pulp/paper/food/drink","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.4271e-06","4.7972e-06","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"mkd","4F","kt","Agricultural waste burning","0.049861471209912","0.061508161776458","0.057667007032303","0.061104600375888","0.071700648451495","0.060698750278612","0.066820236670681","0.065432631097264","0.059910831923249","0.058688791925064","0.065281096186505","0.05906579239067","0.064127713902095","0.065269357352154","0.067057430030696","0.060874657531552","0.063013111127267","0.058747465051","0.064518615974197","0.064005822217375","0.065698536943711","0.072130405402535","0.046232679724366","0.038314926535219","0.048775862589926","0.052807377700166","0.040605059288717","0.044739743844573","0.048355047316946","0.046539745637293","0.042381906515043","0.036193378934571","0.041299174283073","0.035178466887848","0.049056423186173","0.04682348538971","0.043628753495411","0.035212598995626","0.04480326457082","0.043764883328456","0.039049077525052","0.039887046206594","0.033571446774668","0.040191873501367","0.044528224459315","0.034596865222765","0.0451495698636","0.032858381994203","0.041217553137021","0.040205101549519","0.041357124626338","0.040416959018146","0.038269962723182"
"mkd","6C","kt","Waste incineration","0.0002458501479525","0.0002522094877575","0.0002581656215775","0.0002639767628225","0.000270056200505","0.000276691994215","0.0002833638660125","0.0002905828741725","0.00029806632765","0.000305388280015","0.00031222231222","0.00031765915181","0.00032254567891","0.0003269603443925","0.0003310466705","0.00033491941119","0.00033845997185","0.0003417962086175","0.000344886936485","0.000347658591735","0.000350082955495","0.00035174415913","0.0003530953528375","0.0003544382007075","0.000356184343515","0.0003586270157925","0.00035849169811","0.0003590614493375","0.0003600299432275","0.0003609595387125","0.000361535998005","0.000361701428725","0.0003615164336875","0.0003703833967925","0.0003712963738575","0.0003719240436275","0.0003724946582175","0.0003649055344025","0.00037460591441","0.0003765459945975","0.0003762625500725","0.0003769813699925","0.0003777045014925","0.0003784355968575","0.000379176513625","0.00037993092501","0.000381701173945","0.0003834832221675","0.000385257034435","0.0003869922622475","0.00038866388379","0.000390410475546","0.00039216491619892"
"mli","1A1a","kt","Public electricity and heat production","6.1306263109294e-05","6.1306263109294e-05","7.6632827536359e-05","7.6632827536359e-05","6.8969546673085e-05","9.3148710595323e-05","0.00084573620683166","0.00086453018039523","0.00088519166479611","0.00092563113495348","0.0017003512042018","0.0029526198023811","0.0022509584193042","0.0027372485398564","0.0029955729332023","0.0032388108706938","0.0027867549873835","0.0034290997980875","0.0018133380066016","0.0022412994967817","0.0035178854524487","0.00447683906833194","0.0048978804328623","0.0053757097133746","0.0052640122512901","0.0052964711425947","0.0059693882143168","0.0059669204976173","0.0069085264223634","0.0073079761144798","0.0121567122260531","0.0125359473525579","0.0132238245496857","0.0128802599886952","0.0125679593210211","0.0130873083633769","0.0152294015687475","0.0162342251306088","0.0173992834981734","0.0224688873038919","0.021628350257481","0.0230664010983542","0.0247250642739909","0.0289453061561313","0.0314627575395521","0.0372240247321544","0.0398859608716977","0.0453248877178058","0.0477510761981727","0.0495280954276448","0.0501721944990201","0.0541971730993698","0.0566740480367428"
