"iso","sector","units","sector_description","X1970","X1971","X1972","X1973","X1974","X1975","X1976","X1977","X1978","X1979","X1980","X1981","X1982","X1983","X1984","X1985","X1986","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017","X2018","X2019","X2020","X2021","X2022","X2023"
"ury","1A2","kt","Manufacturing Industries and Construction","1223.364407","1223.364407","1198.679726","1218.030763","1202.572484","1246.069791","1281.646506","1273.433488","1248.482631","1339.63237","1235.953688","1052.829291","848.59725","782.053155","681.963813","546.416392","603.130237","621.944524","615.896548","581.21376","559.249552","574.980382","585.003883","540.194755","492.75732","497.615615","676.473956","800.840815","820.37311","797.449131","705.76761","626.926027","556.570786","588.558539","614.123643","625.995005","589.051743","645.622603","697.073924","649.462164","578.505415","654.015114","644.134535","722.679681","828.823757","807.930353","881.107675","819.603572","907.671588","838.433717","826.095405","929.47801","950.60643743196","962.92355315747"
"ury","1A3a","kt","Domestic aviation","37.77561","37.77561","40.870845","37.77561","31.584425","34.837325","47.377345","41.18616","37.77561","65.94947","59.44297","65.63344","37.617945","34.52271","31.42676","31.42676","37.617945","46.90365","37.617945","37.617945","34.52271","46.90365","53.094835","56.19007","56.19007","46.90365","25.23629","22.141055","22.141055","25.22914","24.69957","24.78977","15.502425","9.2876","12.38927","9.287615","12.38428","15.45503","12.371575","12.365825","12.356575","12.363245","15.449595","18.53358","12.359955","15.44308","9.32527","10.111765","9.211625","9.215065","8.916895","9.520355","13.444962166462","15.768521041566"
"ury","1A3b_noRES","kt","Road transportation no resuspension","1527.693264","1527.693264","1661.027571","1552.726941","1444.300605","1444.247226","1516.99464","1564.780011","1628.487276","1825.778778","1482.796542","1562.533104","1441.448466","1339.33446","1228.056726","1193.109435","1224.918147","1275.877173","1361.782845","1422.298797","1441.377573","1520.953353","1660.866789","1889.771097","2137.771695","2131.620888","2293.643535","2496.908241","2665.403259","2754.250911","2492.514912","2389.396422","2164.893282","2082.548217","2198.671662","2264.900499","2488.849593","2662.010457","2714.409294","2931.143169","3084.465828","3212.148021","3249.239904","3366.879978","3362.061717","3373.788771","3460.605336","3614.416311","3569.520936","3686.9505","3471.901632","3841.421781","3922.4964526235","3958.9201474612"
"ury","1A3c","kt","Rail transportation","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9.488505","6.337773","6.334809","3.168516","0.310479","3.724266","2.171871","0.620217","0.620217","0.63330691630625","0.63918770629211"
"ury","1A3d","kt","Inland navigation","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","37.930776","38.00682","53.839587","44.836857","50.436396","45.646968","476.637033","32.277642","35.402439","35.996634917877","40.245773351722"
"ury","1A3e","kt","Other transportation","170.124426","170.124426","160.673112","223.682904","179.576514","182.726694","179.576514","157.522932","97.664094","40.95621","110.266362","37.805256","110.266362","144.921438","116.566722","110.266362","85.0626","88.21278","44.10639","50.407524","40.95621","44.10639","18.902628","9.451314","6.301134","3.15018","0","0","3.195072","3.195072","0","0","0","0","0","0","0","0","0","0","3.164886","0","0","0","0","0","0","0","0","0","0","0","0","0"
"ury","1A4","kt","Residential and other sectors","1003.614068","1003.614068","958.660707","949.795747","930.047829","889.026187","909.155774","862.655422","930.638578","885.695401","1142.97454","1158.827988","1054.161333","1029.756865","955.365527","924.688472","874.121444","945.950214","978.939137","1004.021529","1016.776191","1041.588558","1116.791824","1135.707321","1125.033446","1158.892615","1208.374035","1165.96272","1243.824242","1207.913185","1192.83139","1113.46536","1069.657952","1041.763126","1058.859187","1057.249948","932.96754","986.170646","1018.736118","1035.44139","1053.650887","1041.905697","1002.742967","1030.33366","961.431747","923.789849","1002.304736","953.600716","929.656159","889.417944","892.132122","890.415099","913.56662680841","931.24807285337"
"ury","1B1","kt","Fugitive emissions from solid fuels","0","0","0","0","0","0","3.7713","0.764625","28.562474","48.070034","34.797055","33.79033","31.09411","32.433295","30.962545","34.018026","32.895261","35.299682","37.259683","41.289733","33.208577","36.168992","39.597763","41.318272","43.096091","38.383166","41.650147","30.915584","34.172998","37.237655","33.964461","29.108921","27.262111","11.739627","4.08186","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"ury","1B2","kt","Fugitive emissions from gaseous fuels","121.269043","121.269043","98.876223","120.968419","136.919253","140.546986","95.274661","20.840618","109.963281","78.09549","29.828102","1.998","14.373132","7.963016","3.853023","13.008531","7.340445","10.673988","11.513148","10.673988","13.779336","14.138976","13.779336","2.997","11.185284","12.871788","22.434102","18.627597","20.579971","22.546477","39.620687","17.01889","17.198347","14.534701","23.201053","37.85569","40.492399","125.637919","34.941513","31.127385","28.457424","25.733455","37.843473","42.050153","46.316651","40.773854","76.893288","48.649559","18.917862","17.379027","24.765787","5.885097","6.0107808253209","6.1247408523376"
"ury","1B2","kt","Fugitive emissions from oil and gas","0.00148413296","0.00148413296","0.00140236556","0.0014035076","0.00151710474","0.00156097762","0.00146496586","0.00146777863","0.00162867673","0.00139805713","0.00143067502","0.00128296541","0.00136209601","0.00103256243","0.00106614923","0.0009643348","0.00111582523","0.00104047622","0.00108338286","0.00106245771","0.00109094419","0.001315499","0.00114985154","0.00025189871","7.95694e-05","0.00137678067","0.00134284194","0.00142162122","0.00174122047","0.0015988733","0.00176527071","0.001554134","0.00105704967","0.00158412175","0.00231926308","0.00210328327","0.00186712853","0.00161920368","0.00203369412","0.00202924805","0.00199779721","0.00142224388","0.00212890801","0.00222851817","0.00207471751","0.00215323292","0.0023656981","0.00064051215","0.0025327901","0.0024381697","0.00231438314","0.00247084826","0.0024116848997313","0.0023364877661872"
"ury","2A1","kt","Cement production","245.518","223.962","223.1","248.16","259.35","297.672","315.016","314.402","308.018","307.36","305.748","267.572","240.9","174.034","160.446","134.408","138.18","174.3","178.785","188.79","188.538","182.284","217.488","238.51","271.287","227.119","259.615","293.656","324.384","290.352","255.5","373.32","368","387.45","388.5","230.64","229.4","234.98","231.88","392.7","304.41","340.736","315.664","281.35","263.11","290.444","267.58746","308.04606729","303.926777532","282.386952947","316.104798075","344.8415979","344.8415979","344.8415979"
"ury","2A2","kt","Lime production","45.6","47.625","43.575","39.45","34.725","34.725","52.425","52.425","63.975","60.525","15","37.425","10.2","7.5","6.15","6.825","7.5","7.5","7.5","8.85","9","9","9","9","9","9","8.775","8.475","8.25","8.025","7.725","7.5","7.5","7.5","7.5","7.5","9.3272053143828","9.2134192028425","9.6168700756991","9.7906689324888","10.022400741542","8.9216746485401","10.89139502549","11.123126834543","11.83311365377","7.5","7.5","7.5","7.5","7.5","7.5","7.5","7.5","7.5"
"ury","2A4","kt","Soda ash production and use","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5.609069865","3.221343295","2.58826951","4.56415827625","3.1185397025","1.77282656875","1.100143835","1.44640116","1.598483305","2.4993036083333","1.5147075316667","1.679812515","0.92484714333333","1.4100573966667","1.745319435","1.9546153475","2.05846972","2.2269262235714","2.3332754871429","2.2449781307143","2.1517501592857","1.8861660478571","2.3728449664286","1.94509255","1.553381105","0","0","0","0","0"
"ury","2A7","kt","Production of other minerals","0.14049","0.1409135","0.141072","0.141104","0.1412035","0.1415085","0.142072","0.1428555","0.1437985","0.144801","0.145789","0.146752","0.147714","0.148673","0.1496325","0.1505955","0.1515515","0.152498","0.1534545","0.1544495","0.1554995","0.1566025","0.1577425","0.158908","0.16008","0.1612405","0.162402","0.1635505","0.1646065","0.165466","0.166062","0.1663555","0.1663885","0.166282","0.166205","0.1662805","0.166552","0.1669875","0.1675415","0.168138","0.1687205","0.1692805","0.1698375","0.1698423586953","0.17039633275097","0.17095211370132","0.17139843644158","0.17184592444376","0.17229458075014","0.17278502516111","0.19341607294154","0.21663101733973","0.21663101733973","0.21663101733973"
"ury","2C","kt","Production of metals","2.834045","2.72562","3.12267","3.61292","3.44253","3.086395","3.22273","3.4878","2.815575","3.291285","2.84317","2.35438","2.044735","2.799635","3.148865","2.926225","2.29","2.266","2.25","2.538","2.578","2.6105","3.083","2.311","2.319","2.296","2.219","2.3475","2.78","2.5","2.22","1.94","2.06","2.3","3.02","3.26","2.98","3.54","3.44","2.28","2.6","3.24","3.12","3.64","3.76","3.89828","2.45496","2.312","2.39984","2.49104","1.96356","2.51","2.19476","1.93324"
"ury","3A","kt","Solvent and other product use: paint","5.3318958","5.3478986","5.3538276","5.354965","5.3586258","5.3700878","5.3913288","5.4209166","5.4565302","5.4943592","5.5315744","5.5677952","5.6039258","5.6399046","5.67589","5.712025","5.7480874","5.7839782","5.8201748","5.8573526","5.896","5.9362226","5.9778664","6.020817","6.064872","6.1098378","6.1556726","6.2022994","6.2494586","6.2968114","6.3440872","6.391143","6.4378996","6.484214","6.5299454","6.574986","6.620372","6.6655853","6.71088495","6.756141425","6.8013979","6.846654375","6.89191085","6.92811603","6.96432121","7.00052639","7.040352088","7.0804043527084","7.1206844730536","7.1591981616643","6.783703476789","6.7515436241573","6.8311069317381","6.8601735351421"
"ury","3B","kt","Solvent and other product use: degrease","0.074559480983088","0.074784236762508","0.0748683543481","0.074885337078289","0.074938142733452","0.075100009352621","0.07539879923112","0.075814876045125","0.076315335802493","0.076847372821526","0.077371714523569","0.077882788477686","0.078393331716261","0.078902282829436","0.079411233947918","0.079922573270421","0.080430197610661","0.080932514835279","0.08144013919144","0.081967665162857","0.08252517627054","0.083110549649664","0.083715824665272","0.084334102092264","3.3674377598566","0.085571718361412","0.086188138297273","0.086797924368457","2.0529310197349","0.087814499821873","0.088130803135489","0.088286301221218","0.088304080030028","0.088247559374027","0.088206694699163","0.088246763321942","0.088390851148222","0.088621710098004","0.088915723573769","0.089232557571085","0.089541696277947","0.089839159370242","0.09013529569491","0.09043328948152","0.090739509279433","0.091057935426031","0.091388567892123","0.091726630314779","0.092066311401","0.092400791542835","0.092725347382038","0.093033504280272","0.093351930421562","0.093617285539304"
"ury","3C","kt","Solvent and other product use: chemicals","1.1865308369886","1.1901092163464","1.1914298079318","1.1916854061762","1.1924948012729","1.195050786341","1.1997793584547","1.2063397199547","1.2142632734036","1.2226980246534","1.2309623757614","1.2390137289886","1.2470650809036","1.2550738350794","1.263082587943","1.2711339398581","1.2791426927218","1.2871514468975","1.2952027988126","1.3034671499206","1.3120723","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"ury","3D","kt","Solvent and other product use: other","9.0385812","7.858636576714","7.881251492829","7.742849800972","7.881346813857","8.037712605714","8.735891894972","7.9289358786","7.973956813086","7.481673718915","8.036727996143","8.5724458116","8.498482911171","8.473018610628","7.568209408771","7.928710229143","8.220686306943","7.925334286628","8.316721917086","8.546927514543","8.293714242429","8.283240631457","8.406831069428","8.247069929571","8.710730270286","8.623256454571","9.266401319428","9.60005695","9.420005650143","9.745339095657","9.233441445712","8.396579949857","9.337813487035","10.122326499857","11.064621700572","12.218582247872","12.629147780909","12.372000393566","12.350609205572","13.011149397037","15.629813456851","14.501752046177","16.712849218868","18.93713508912","20.413792787051","20.36253571846","17.477537034449","21.22027367013","14.756972811678","20.005066556157","16.97488399773","16.89893905233","14.57678641403","14.631705181672"
"ury","4D4","kt","Other direct soil emissions","12.938093724078","12.938093724078","12.938093724078","12.938093724078","12.361903848646","9.8476179048331","24.147617476501","15.92380803825","10.319046504846","23.204759133493","18.123807409654","29.752377638326","36.980948324103","28.023806295443","31.795234866947","30.538093038464","18.699996942895","27.395236124141","56.309519667337","45.519044791075","51.804758962617","52.957139400679","58.038090781623","58.14285114336","42.428566000251","37.714282286091","88.523804096411","84.857135429451","101.77618313632","74.590467963195","65.05713685884","70.399992229125","70.609516381899","113.29998854914","105.07618047948","104.44761019194","104.44760904896","109.42379995475","100.15237209644","110.10475076411","115.44760762116","138.28570303468","283.53805882069","245.40473411119","178.88093613264","204.75712221555","199.15236468452","211.04284450931","269.60474631717","283.3809234901","358.54759501394","602.06662515456","629.91233437742","661.14695821174"
